combination|similarity
18_Embedding_g100_True_LOF_0.4_3.csv|0.4375
18_Embedding_g100_True_LOF_0.4_4.csv|0.4375
18_Embedding_g100_True_LOF_0.4_5.csv|0.4375
18_Embedding_g100_True_LOF_0.5_2.csv|0.47058823529411764
18_Embedding_g100_True_LOF_0.5_3.csv|0.3888888888888889
18_Embedding_g100_True_LOF_0.5_4.csv|0.3888888888888889
18_Embedding_g100_True_LOF_0.5_5.csv|0.47058823529411764
18_Embedding_g100_True_IF_0.1_50.csv|0.2727272727272727
18_Embedding_g100_True_IF_0.1_100.csv|0.16666666666666666
18_Embedding_g100_True_IF_0.1_500.csv|0.16666666666666666
18_Embedding_g100_True_IF_0.2_50.csv|0.4166666666666667
18_Embedding_g100_True_IF_0.2_100.csv|0.3076923076923077
18_Embedding_g100_True_IF_0.2_500.csv|0.3076923076923077
18_Embedding_g100_True_IF_0.3_50.csv|0.3333333333333333
18_Embedding_g100_True_IF_0.3_100.csv|0.3333333333333333
18_Embedding_g100_True_IF_0.3_500.csv|0.3333333333333333
18_Embedding_g100_True_IF_0.4_50.csv|0.35294117647058826
18_Embedding_g100_True_IF_0.4_100.csv|0.35294117647058826
18_Embedding_g100_True_IF_0.4_500.csv|0.35294117647058826
18_Embedding_g100_True_IF_0.5_50.csv|0.3157894736842105
18_Embedding_g100_True_IF_0.5_100.csv|0.3888888888888889
18_Embedding_g100_True_IF_0.5_500.csv|0.47058823529411764
18_Embedding_g100_False_DBSCAN_0.1_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.2_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.3_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.4_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.5_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.6_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.7_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.8_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.9_2.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.0_2.csv|0.4074074074074074
18_Embedding_g100_False_DBSCAN_1.1_2.csv|0.4074074074074074
18_Embedding_g100_False_DBSCAN_1.2_2.csv|0.4074074074074074
18_Embedding_g100_False_DBSCAN_1.3_2.csv|0.4230769230769231
18_Embedding_g100_False_DBSCAN_1.4_2.csv|0.4166666666666667
18_Embedding_g100_False_DBSCAN_1.5_2.csv|0.375
18_Embedding_g100_False_DBSCAN_1.6_2.csv|0.4
18_Embedding_g100_False_DBSCAN_1.7_2.csv|0.47058823529411764
18_Embedding_g100_False_DBSCAN_1.8_2.csv|0.4666666666666667
18_Embedding_g100_False_DBSCAN_1.9_2.csv|0.42857142857142855
18_Embedding_g100_False_DBSCAN_2.0_2.csv|0.2857142857142857
18_Embedding_g100_False_DBSCAN_0.1_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.2_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.3_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.4_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.5_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.6_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.7_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.8_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.9_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.0_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.1_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.2_3.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.3_3.csv|0.4230769230769231
18_Embedding_g100_False_DBSCAN_1.4_3.csv|0.4166666666666667
18_Embedding_g100_False_DBSCAN_1.5_3.csv|0.375
18_Embedding_g100_False_DBSCAN_1.6_3.csv|0.42857142857142855
18_Embedding_g100_False_DBSCAN_1.7_3.csv|0.47058823529411764
18_Embedding_g100_False_DBSCAN_1.8_3.csv|0.4666666666666667
18_Embedding_g100_False_DBSCAN_1.9_3.csv|0.42857142857142855
18_Embedding_g100_False_DBSCAN_2.0_3.csv|0.2857142857142857
18_Embedding_g100_False_DBSCAN_0.1_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.2_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.3_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.4_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.5_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.6_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.7_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.8_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.9_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.0_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.1_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.2_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.3_4.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.4_4.csv|0.38461538461538464
18_Embedding_g100_False_DBSCAN_1.5_4.csv|0.375
18_Embedding_g100_False_DBSCAN_1.6_4.csv|0.42857142857142855
18_Embedding_g100_False_DBSCAN_1.7_4.csv|0.47058823529411764
18_Embedding_g100_False_DBSCAN_1.8_4.csv|0.4666666666666667
18_Embedding_g100_False_DBSCAN_1.9_4.csv|0.42857142857142855
18_Embedding_g100_False_DBSCAN_2.0_4.csv|0.2857142857142857
18_Embedding_g100_False_DBSCAN_0.1_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.2_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.3_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.4_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.5_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.6_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.7_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.8_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_0.9_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.0_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.1_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.2_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.3_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.4_5.csv|0.3793103448275862
18_Embedding_g100_False_DBSCAN_1.5_5.csv|0.4
18_Embedding_g100_False_DBSCAN_1.6_5.csv|0.42857142857142855
18_Embedding_g100_False_DBSCAN_1.7_5.csv|0.47368421052631576
18_Embedding_g100_False_DBSCAN_1.8_5.csv|0.4666666666666667
18_Embedding_g100_False_DBSCAN_1.9_5.csv|0.42857142857142855
18_Embedding_g100_False_DBSCAN_2.0_5.csv|0.2857142857142857
18_Embedding_g100_False_LOF_0.1_2.csv|0.2727272727272727
18_Embedding_g100_False_LOF_0.1_3.csv|0.2727272727272727
18_Embedding_g100_False_LOF_0.1_4.csv|0.2727272727272727
18_Embedding_g100_False_LOF_0.1_5.csv|0.16666666666666666
18_Embedding_g100_False_LOF_0.2_2.csv|0.4166666666666667
18_Embedding_g100_False_LOF_0.2_3.csv|0.4166666666666667
18_Embedding_g100_False_LOF_0.2_4.csv|0.4166666666666667
18_Embedding_g100_False_LOF_0.2_5.csv|0.4166666666666667
18_Embedding_g100_False_LOF_0.3_2.csv|0.5384615384615384
18_Embedding_g100_False_LOF_0.3_3.csv|0.42857142857142855
18_Embedding_g100_False_LOF_0.3_4.csv|0.5384615384615384
18_Embedding_g100_False_LOF_0.3_5.csv|0.5384615384615384
18_Embedding_g100_False_LOF_0.4_2.csv|0.4375
18_Embedding_g100_False_LOF_0.4_3.csv|0.4375
18_Embedding_g100_False_LOF_0.4_4.csv|0.5333333333333333
18_Embedding_g100_False_LOF_0.4_5.csv|0.4375
18_Embedding_g100_False_LOF_0.5_2.csv|0.47058823529411764
18_Embedding_g100_False_LOF_0.5_3.csv|0.47058823529411764
18_Embedding_g100_False_LOF_0.5_4.csv|0.47058823529411764
18_Embedding_g100_False_LOF_0.5_5.csv|0.47058823529411764
18_Embedding_g100_False_IF_0.1_50.csv|0.16666666666666666
18_Embedding_g100_False_IF_0.1_100.csv|0.07692307692307693
18_Embedding_g100_False_IF_0.1_500.csv|0.16666666666666666
18_Embedding_g100_False_IF_0.2_50.csv|0.21428571428571427
18_Embedding_g100_False_IF_0.2_100.csv|0.21428571428571427
18_Embedding_g100_False_IF_0.2_500.csv|0.3076923076923077
18_Embedding_g100_False_IF_0.3_50.csv|0.3333333333333333
18_Embedding_g100_False_IF_0.3_100.csv|0.3333333333333333
18_Embedding_g100_False_IF_0.3_500.csv|0.3333333333333333
18_Embedding_g100_False_IF_0.4_50.csv|0.35294117647058826
18_Embedding_g100_False_IF_0.4_100.csv|0.5333333333333333
18_Embedding_g100_False_IF_0.4_500.csv|0.4375
18_Embedding_g100_False_IF_0.5_50.csv|0.47058823529411764
18_Embedding_g100_False_IF_0.5_100.csv|0.47058823529411764
18_Embedding_g100_False_IF_0.5_500.csv|0.47058823529411764
18_Tiny_g100_True_DBSCAN_0.1_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.2_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.3_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.4_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.5_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.6_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.7_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.8_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.9_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.0_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.1_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.2_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.3_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.4_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.5_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.6_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.7_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.8_2.csv|0.0
18_Tiny_g100_True_DBSCAN_1.9_2.csv|0.0
18_Tiny_g100_True_DBSCAN_2.0_2.csv|0.0
18_Tiny_g100_True_DBSCAN_0.1_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.2_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.3_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.4_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.5_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.6_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.7_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.8_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.9_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.0_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.1_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.2_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.3_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.4_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.5_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.6_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.7_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.8_3.csv|0.0
18_Tiny_g100_True_DBSCAN_1.9_3.csv|0.0
18_Tiny_g100_True_DBSCAN_2.0_3.csv|0.0
18_Tiny_g100_True_DBSCAN_0.1_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.2_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.3_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.4_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.5_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.6_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.7_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.8_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.9_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.0_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.1_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.2_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.3_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.4_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.5_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.6_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.7_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.8_4.csv|0.0
18_Tiny_g100_True_DBSCAN_1.9_4.csv|0.0
18_Tiny_g100_True_DBSCAN_2.0_4.csv|0.0
18_Tiny_g100_True_DBSCAN_0.1_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.2_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.3_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.4_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.5_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.6_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.7_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.8_5.csv|0.0
18_Tiny_g100_True_DBSCAN_0.9_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.0_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.1_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.2_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.3_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.4_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.5_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.6_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.7_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.8_5.csv|0.0
18_Tiny_g100_True_DBSCAN_1.9_5.csv|0.0
18_Tiny_g100_True_DBSCAN_2.0_5.csv|0.0
18_Tiny_g100_True_LOF_0.1_2.csv|0.07692307692307693
18_Tiny_g100_True_LOF_0.1_3.csv|0.16666666666666666
18_Tiny_g100_True_LOF_0.1_4.csv|0.16666666666666666
18_Tiny_g100_True_LOF_0.1_5.csv|0.07692307692307693
18_Tiny_g100_True_LOF_0.2_2.csv|0.21428571428571427
18_Tiny_g100_True_LOF_0.2_3.csv|0.21428571428571427
18_Tiny_g100_True_LOF_0.2_4.csv|0.21428571428571427
18_Tiny_g100_True_LOF_0.2_5.csv|0.21428571428571427
18_Tiny_g100_True_LOF_0.3_2.csv|0.25
18_Tiny_g100_True_LOF_0.3_3.csv|0.25
18_Tiny_g100_True_LOF_0.3_4.csv|0.17647058823529413
18_Tiny_g100_True_LOF_0.3_5.csv|0.17647058823529413
18_Tiny_g100_True_LOF_0.4_2.csv|0.2777777777777778
18_Tiny_g100_True_LOF_0.4_3.csv|0.21052631578947367
18_Tiny_g100_True_LOF_0.4_4.csv|0.15
18_Tiny_g100_True_LOF_0.4_5.csv|0.21052631578947367
18_Tiny_g100_True_LOF_0.5_2.csv|0.3888888888888889
18_Tiny_g100_True_LOF_0.5_3.csv|0.25
18_Tiny_g100_True_LOF_0.5_4.csv|0.19047619047619047
18_Tiny_g100_True_LOF_0.5_5.csv|0.25
18_Tiny_g100_True_IF_0.1_50.csv|0.07692307692307693
18_Tiny_g100_True_IF_0.1_100.csv|0.07692307692307693
18_Tiny_g100_True_IF_0.1_500.csv|0.07692307692307693
18_Tiny_g100_True_IF_0.2_50.csv|0.13333333333333333
18_Tiny_g100_True_IF_0.2_100.csv|0.21428571428571427
18_Tiny_g100_True_IF_0.2_500.csv|0.13333333333333333
18_Tiny_g100_True_IF_0.3_50.csv|0.17647058823529413
18_Tiny_g100_True_IF_0.3_100.csv|0.1111111111111111
18_Tiny_g100_True_IF_0.3_500.csv|0.17647058823529413
18_Tiny_g100_True_IF_0.4_50.csv|0.21052631578947367
18_Tiny_g100_True_IF_0.4_100.csv|0.21052631578947367
18_Tiny_g100_True_IF_0.4_500.csv|0.15
18_Tiny_g100_True_IF_0.5_50.csv|0.19047619047619047
18_Tiny_g100_True_IF_0.5_100.csv|0.19047619047619047
18_Tiny_g100_True_IF_0.5_500.csv|0.19047619047619047
18_Tiny_g100_False_DBSCAN_0.1_2.csv|0.18181818181818182
18_Tiny_g100_False_DBSCAN_0.2_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.3_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.4_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.5_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.6_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.7_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.8_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.9_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.0_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.1_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.2_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.3_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.4_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.5_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.6_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.7_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.8_2.csv|0.0
18_Tiny_g100_False_DBSCAN_1.9_2.csv|0.0
18_Tiny_g100_False_DBSCAN_2.0_2.csv|0.0
18_Tiny_g100_False_DBSCAN_0.1_3.csv|0.16666666666666666
18_Tiny_g100_False_DBSCAN_0.2_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.3_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.4_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.5_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.6_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.7_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.8_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.9_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.0_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.1_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.2_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.3_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.4_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.5_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.6_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.7_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.8_3.csv|0.0
18_Tiny_g100_False_DBSCAN_1.9_3.csv|0.0
18_Tiny_g100_False_DBSCAN_2.0_3.csv|0.0
18_Tiny_g100_False_DBSCAN_0.1_4.csv|0.16
18_Tiny_g100_False_DBSCAN_0.2_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.3_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.4_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.5_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.6_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.7_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.8_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.9_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.0_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.1_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.2_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.3_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.4_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.5_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.6_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.7_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.8_4.csv|0.0
18_Tiny_g100_False_DBSCAN_1.9_4.csv|0.0
18_Tiny_g100_False_DBSCAN_2.0_4.csv|0.0
18_Tiny_g100_False_DBSCAN_0.1_5.csv|0.16
18_Tiny_g100_False_DBSCAN_0.2_5.csv|0.0
18_Tiny_g100_False_DBSCAN_0.3_5.csv|0.0
18_Tiny_g100_False_DBSCAN_0.4_5.csv|0.0
18_Tiny_g100_False_DBSCAN_0.5_5.csv|0.0
18_Tiny_g100_False_DBSCAN_0.6_5.csv|0.0
18_Tiny_g100_False_DBSCAN_0.7_5.csv|0.0
18_Tiny_g100_False_DBSCAN_0.8_5.csv|0.0
18_Tiny_g100_False_DBSCAN_0.9_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.0_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.1_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.2_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.3_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.4_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.5_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.6_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.7_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.8_5.csv|0.0
18_Tiny_g100_False_DBSCAN_1.9_5.csv|0.0
18_Tiny_g100_False_DBSCAN_2.0_5.csv|0.0
18_Tiny_g100_False_LOF_0.1_2.csv|0.16666666666666666
18_Tiny_g100_False_LOF_0.1_3.csv|0.16666666666666666
18_Tiny_g100_False_LOF_0.1_4.csv|0.16666666666666666
18_Tiny_g100_False_LOF_0.1_5.csv|0.16666666666666666
18_Tiny_g100_False_LOF_0.2_2.csv|0.21428571428571427
18_Tiny_g100_False_LOF_0.2_3.csv|0.3076923076923077
18_Tiny_g100_False_LOF_0.2_4.csv|0.3076923076923077
18_Tiny_g100_False_LOF_0.2_5.csv|0.21428571428571427
18_Tiny_g100_False_LOF_0.3_2.csv|0.25
18_Tiny_g100_False_LOF_0.3_3.csv|0.25
18_Tiny_g100_False_LOF_0.3_4.csv|0.25
18_Tiny_g100_False_LOF_0.3_5.csv|0.25
18_Tiny_g100_False_LOF_0.4_2.csv|0.21052631578947367
18_Tiny_g100_False_LOF_0.4_3.csv|0.21052631578947367
18_Tiny_g100_False_LOF_0.4_4.csv|0.21052631578947367
18_Tiny_g100_False_LOF_0.4_5.csv|0.21052631578947367
18_Tiny_g100_False_LOF_0.5_2.csv|0.19047619047619047
18_Tiny_g100_False_LOF_0.5_3.csv|0.19047619047619047
18_Tiny_g100_False_LOF_0.5_4.csv|0.19047619047619047
18_Tiny_g100_False_LOF_0.5_5.csv|0.19047619047619047
18_Tiny_g100_False_IF_0.1_50.csv|0.07692307692307693
18_Tiny_g100_False_IF_0.1_100.csv|0.0
18_Tiny_g100_False_IF_0.1_500.csv|0.07692307692307693
18_Tiny_g100_False_IF_0.2_50.csv|0.13333333333333333
18_Tiny_g100_False_IF_0.2_100.csv|0.13333333333333333
18_Tiny_g100_False_IF_0.2_500.csv|0.13333333333333333
18_Tiny_g100_False_IF_0.3_50.csv|0.17647058823529413
18_Tiny_g100_False_IF_0.3_100.csv|0.17647058823529413
18_Tiny_g100_False_IF_0.3_500.csv|0.17647058823529413
18_Tiny_g100_False_IF_0.4_50.csv|0.21052631578947367
18_Tiny_g100_False_IF_0.4_100.csv|0.21052631578947367
18_Tiny_g100_False_IF_0.4_500.csv|0.21052631578947367
18_Tiny_g100_False_IF_0.5_50.csv|0.19047619047619047
18_Tiny_g100_False_IF_0.5_100.csv|0.19047619047619047
18_Tiny_g100_False_IF_0.5_500.csv|0.25
18_Embedding_g300_True_DBSCAN_0.1_2.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.2_2.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.3_2.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.4_2.csv|0.4074074074074074
18_Embedding_g300_True_DBSCAN_0.5_2.csv|0.4074074074074074
18_Embedding_g300_True_DBSCAN_0.6_2.csv|0.4
18_Embedding_g300_True_DBSCAN_0.7_2.csv|0.43478260869565216
18_Embedding_g300_True_DBSCAN_0.8_2.csv|0.45
18_Embedding_g300_True_DBSCAN_0.9_2.csv|0.4375
18_Embedding_g300_True_DBSCAN_1.0_2.csv|0.4
18_Embedding_g300_True_DBSCAN_1.1_2.csv|0.46153846153846156
18_Embedding_g300_True_DBSCAN_1.2_2.csv|0.4166666666666667
18_Embedding_g300_True_DBSCAN_1.3_2.csv|0.3333333333333333
18_Embedding_g300_True_DBSCAN_1.4_2.csv|0.16666666666666666
18_Embedding_g300_True_DBSCAN_1.5_2.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.6_2.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.7_2.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.8_2.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.9_2.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_2.0_2.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_0.1_3.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.2_3.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.3_3.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.4_3.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.5_3.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.6_3.csv|0.4
18_Embedding_g300_True_DBSCAN_0.7_3.csv|0.43478260869565216
18_Embedding_g300_True_DBSCAN_0.8_3.csv|0.45
18_Embedding_g300_True_DBSCAN_0.9_3.csv|0.3888888888888889
18_Embedding_g300_True_DBSCAN_1.0_3.csv|0.35294117647058826
18_Embedding_g300_True_DBSCAN_1.1_3.csv|0.4
18_Embedding_g300_True_DBSCAN_1.2_3.csv|0.35714285714285715
18_Embedding_g300_True_DBSCAN_1.3_3.csv|0.2857142857142857
18_Embedding_g300_True_DBSCAN_1.4_3.csv|0.16666666666666666
18_Embedding_g300_True_DBSCAN_1.5_3.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.6_3.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.7_3.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.8_3.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_1.9_3.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_2.0_3.csv|0.18181818181818182
18_Embedding_g300_True_DBSCAN_0.1_4.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.2_4.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.3_4.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.4_4.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.5_4.csv|0.3793103448275862
18_Embedding_g300_True_DBSCAN_0.6_4.csv|0.44
18_Embedding_g300_True_DBSCAN_0.7_4.csv|0.43478260869565216
18_Embedding_g300_True_DBSCAN_0.8_4.csv|0.45
